t_id,probability
11615,0.46570417284965515
8413,0.5250902771949768
31745,0.5217872262001038
19476,0.5584535002708435
17999,0.5215262770652771
17944,0.5387271046638489
14180,0.523828387260437
9762,0.45179784297943115
4274,0.5489206910133362
10979,0.45759710669517517
29219,0.48425590991973877
25102,0.6729798316955566
11360,0.5152477622032166
15581,0.4743909537792206
9531,0.4906386435031891
28636,0.2891336679458618
29334,0.47994735836982727
27836,0.4141395092010498
13277,0.3744257688522339
583,0.5345188975334167
1181,0.5321356058120728
18906,0.7043026685714722
13323,0.5097873210906982
22914,0.5377093553543091
19871,0.36730486154556274
16956,0.516581118106842
14870,0.4863988757133484
12005,0.4971633851528168
4827,0.4511716365814209
31000,0.5256743431091309
15134,0.4503437876701355
27081,0.4051961302757263
27005,0.5113540291786194
27868,0.508650004863739
19498,0.46922534704208374
15528,0.5871878862380981
12179,0.500865638256073
30560,0.6627684831619263
22998,0.5741090178489685
31510,0.5284826159477234
3361,0.5244414210319519
3022,0.6580628752708435
20977,0.4704716205596924
15526,0.6146200895309448
6521,0.4709625542163849
7899,0.5061126351356506
30512,0.6377778053283691
3661,0.5281735062599182
17973,0.5635688304901123
11550,0.4556204080581665
8726,0.6142283082008362
19918,0.48542720079421997
7027,0.5946837067604065
18293,0.5047900676727295
7139,0.521987795829773
30095,0.5714216828346252
29179,0.5151921510696411
29440,0.531784176826477
29827,0.5222966074943542
29940,0.5363801121711731
18335,0.5318003296852112
23062,0.4986329674720764
27,0.4459823966026306
12793,0.6258418560028076
13544,0.5817510485649109
17227,0.5392126441001892
19904,0.5219711661338806
23447,0.48243850469589233
11930,0.4890574514865875
13711,0.47634899616241455
26960,0.5164206624031067
25980,0.436283141374588
16042,0.5537619590759277
16749,0.4868933856487274
3867,0.4597391188144684
17078,0.5276364088058472
28192,0.5050733685493469
6173,0.4501253366470337
23898,0.5126516819000244
9172,0.5218433737754822
22544,0.525732696056366
27331,0.44257545471191406
14855,0.5060548782348633
19273,0.3773040175437927
4920,0.5247134566307068
9744,0.4604114294052124
3472,0.45009177923202515
14950,0.5372832417488098
7781,0.5422874093055725
22719,0.5177427530288696
25927,0.5326218605041504
9,0.25394970178604126
6848,0.5249833464622498
1496,0.45193803310394287
24699,0.5809323787689209
31590,0.5383875370025635
16138,0.5372421145439148
751,0.39089247584342957
8833,0.3652382791042328
865,0.5257284045219421
966,0.38114798069000244
2821,0.5023207664489746
26040,0.3300911486148834
9284,0.45215874910354614
4888,0.5096613764762878
27944,0.557380199432373
16778,0.5186583399772644
13580,0.6401184797286987
28771,0.53367680311203
13154,0.5956633687019348
17892,0.5848978161811829
8462,0.5198814272880554
15260,0.5225887298583984
28626,0.48386064171791077
1833,0.5523564219474792
4119,0.4643747806549072
25620,0.4637516140937805
12819,0.5062236785888672
20280,0.5114102363586426
22463,0.4927551746368408
8169,0.5294427871704102
26620,0.5244236588478088
21499,0.48636823892593384
18457,0.4935190677642822
11700,0.5269823670387268
11867,0.4460611343383789
26649,0.48522427678108215
5804,0.46858757734298706
9597,0.505383312702179
11741,0.5589132905006409
10680,0.5125479698181152
11676,0.5697543621063232
13791,0.4004197418689728
9088,0.6163748502731323
8142,0.48662447929382324
29322,0.46872478723526
23746,0.6098937392234802
2856,0.403316468000412
21928,0.5702521204948425
12595,0.4510289430618286
16059,0.5340869426727295
19294,0.3908292353153229
20156,0.5103327631950378
30524,0.5865000486373901
724,0.6972016096115112
5717,0.47164180874824524
21895,0.5152117609977722
5674,0.4879548251628876
4549,0.6075740456581116
15619,0.4598715901374817
6516,0.4673466980457306
28927,0.5258135795593262
13543,0.5578181743621826
18150,0.510511577129364
20808,0.5585542321205139
21844,0.4741230607032776
7909,0.5936746001243591
11897,0.4964281916618347
976,0.6110009551048279
25652,0.47559913992881775
26735,0.5243203043937683
27748,0.39721429347991943
12253,0.45582759380340576
11921,0.48021748661994934
26747,0.6040549874305725
20338,0.49133479595184326
31676,0.4117954671382904
13553,0.544100821018219
18059,0.4860880374908447
29272,0.526691198348999
5624,0.5476589202880859
24725,0.479633092880249
14386,0.5322489142417908
26260,0.483036607503891
31380,0.3841990530490875
14844,0.520340085029602
25517,0.5467336177825928
28929,0.6023145914077759
17351,0.5255047678947449
5615,0.4992559254169464
30639,0.5683423280715942
30584,0.6258553266525269
12758,0.5795995593070984
5279,0.4725070595741272
2005,0.4070344865322113
13938,0.567615807056427
6827,0.48687517642974854
11479,0.4866478443145752
72,0.41789159178733826
3376,0.5292827486991882
25249,0.5365946888923645
2968,0.47575730085372925
29408,0.47499191761016846
4068,0.46058180928230286
27200,0.5238707661628723
15833,0.4883795380592346
23058,0.5360413789749146
12707,0.5743736028671265
27714,0.502981960773468
3082,0.5186500549316406
8406,0.4925526976585388
22945,0.5394691228866577
9346,0.49850210547447205
22802,0.450113981962204
151,0.3891802728176117
20466,0.5305927395820618
23398,0.44532403349876404
30677,0.5993977189064026
5263,0.4513101875782013
25055,0.3893659710884094
12507,0.5632779598236084
628,0.46487388014793396
15759,0.5673261284828186
26841,0.5480487942695618
26395,0.46318319439888
1961,0.5214855670928955
30532,0.558051586151123
31654,0.4861927330493927
8796,0.5183205008506775
27224,0.5620488524436951
23458,0.39164045453071594
18289,0.5316388607025146
970,0.47479814291000366
15165,0.4801352322101593
13744,0.4973090589046478
5158,0.34067124128341675
16620,0.4694717824459076
24670,0.5087196230888367
10737,0.5089274048805237
10167,0.563348114490509
3419,0.45352259278297424
20090,0.5502358675003052
29461,0.48539242148399353
24360,0.3687453269958496
25341,0.5438897013664246
8668,0.431402325630188
23039,0.5349666476249695
30921,0.4666255712509155
2328,0.5114119648933411
14223,0.5279306173324585
9938,0.48904332518577576
10057,0.4816631078720093
11800,0.5137994289398193
29868,0.5393868088722229
24853,0.535545825958252
21228,0.5096593499183655
3613,0.5883655548095703
18073,0.5155938863754272
20898,0.4338623881340027
11687,0.49826759099960327
3958,0.5051541328430176
10699,0.5858811736106873
20238,0.4526141583919525
19491,0.4868070185184479
3012,0.49388980865478516
25618,0.4739898443222046
8305,0.5357086062431335
12165,0.4252943694591522
22048,0.4549042284488678
1752,0.5255143046379089
21775,0.6139672994613647
26637,0.5782055258750916
25201,0.4815155267715454
298,0.53333580493927
31326,0.36081013083457947
14162,0.4281376898288727
1607,0.46281617879867554
16549,0.5194504261016846
11672,0.48537197709083557
29671,0.4780329465866089
30457,0.5739024877548218
22367,0.5151610970497131
26710,0.43435221910476685
1854,0.42573270201683044
23026,0.4378778338432312
6418,0.47594761848449707
20727,0.5500985383987427
17956,0.4969278872013092
20783,0.5602700710296631
22504,0.5363591909408569
5856,0.4766485393047333
16431,0.37509164214134216
30349,0.5607520341873169
21968,0.4816816747188568
11499,0.4754382073879242
16657,0.5222342610359192
3790,0.4550134539604187
29021,0.534399151802063
8265,0.515425443649292
20946,0.4841998815536499
24624,0.5156840682029724
26755,0.5091409087181091
23386,0.49013370275497437
606,0.4577425420284271
19496,0.5360984206199646
13676,0.570896327495575
3000,0.5767636895179749
2456,0.5096871852874756
11024,0.3958049714565277
14688,0.5239571332931519
9134,0.5999366044998169
17804,0.6339886784553528
10504,0.49544376134872437
24847,0.40456607937812805
5570,0.4286779761314392
15237,0.44447091221809387
11606,0.424715131521225
23932,0.41912803053855896
11297,0.4704277813434601
14062,0.5667997598648071
4175,0.5001120567321777
1406,0.49008336663246155
19998,0.5687136054039001
26049,0.5850167870521545
8542,0.5420010089874268
3353,0.4720730483531952
31763,0.5682123899459839
19800,0.5164976119995117
1890,0.3465198576450348
2552,0.4937593638896942
7090,0.5671167969703674
27324,0.4778095483779907
19564,0.6093310117721558
14166,0.5224565863609314
18827,0.5088234543800354
5822,0.5341458916664124
7758,0.6077785491943359
819,0.5013893246650696
6460,0.531286358833313
5974,0.8342462778091431
4752,0.5373120903968811
7828,0.4452846944332123
11924,0.48932820558547974
5273,0.6180776357650757
29082,0.4461619257926941
21385,0.5211155414581299
12010,0.45308828353881836
1539,0.4689427316188812
15785,0.42752090096473694
18504,0.4660968482494354
11186,0.4658828377723694
23276,0.4916362166404724
11279,0.5115194320678711
11934,0.5222616791725159
11181,0.48426395654678345
19786,0.5697430968284607
4241,0.5460449457168579
17092,0.4932157099246979
13107,0.4954821467399597
3972,0.560848593711853
12364,0.42488765716552734
12749,0.6665448546409607
18147,0.5247617959976196
6523,0.7273532748222351
4750,0.49311789870262146
66,0.4839020073413849
24206,0.5531129240989685
23218,0.5058910846710205
15211,0.4575801491737366
3728,0.49555590748786926
7641,0.5603416562080383
10260,0.4549179673194885
26614,0.4897076487541199
11949,0.4063394367694855
11176,0.6354852914810181
28021,0.5032330751419067
14609,0.398479700088501
3651,0.5296615362167358
18652,0.40743544697761536
16080,0.3221270442008972
4921,0.49368616938591003
17801,0.5955286026000977
7438,0.5763554573059082
6687,0.6306005716323853
1459,0.5601208806037903
27655,0.5125493407249451
19130,0.4522264003753662
12244,0.6140833497047424
13818,0.5150603652000427
6359,0.7498794794082642
23956,0.4521217346191406
25884,0.6199735999107361
20150,0.5230591893196106
18032,0.6051800847053528
26273,0.5027485489845276
12921,0.47288012504577637
30183,0.5637115836143494
16758,0.6554691791534424
22288,0.5473452806472778
2078,0.49267709255218506
26046,0.5423990488052368
22735,0.4544718563556671
4884,0.49179133772850037
18174,0.5206881761550903
6165,0.4908647835254669
7993,0.491131991147995
3625,0.5481446981430054
24835,0.47381722927093506
16713,0.5936062932014465
9457,0.5774217844009399
8461,0.5719013214111328
10606,0.5232797265052795
22653,0.5060225129127502
4891,0.46574753522872925
3957,0.4096916913986206
8984,0.4868238568305969
30507,0.5341266989707947
20101,0.5031619071960449
10224,0.5267677903175354
28826,0.5425271391868591
12927,0.4795684814453125
9929,0.5755995512008667
26226,0.5843892097473145
16747,0.4561837613582611
20060,0.4929324984550476
20948,0.38950055837631226
13912,0.5788070559501648
27184,0.3732593357563019
6958,0.48343127965927124
10688,0.515919029712677
30977,0.507510781288147
24895,0.508755087852478
22193,0.588040292263031
25303,0.3667340874671936
16788,0.5437340140342712
23237,0.6057689785957336
29800,0.5578683018684387
19088,0.527327835559845
17446,0.4673459827899933
5850,0.458833247423172
14172,0.48522666096687317
20268,0.5698685050010681
31346,0.48578426241874695
11764,0.48050668835639954
4431,0.3584747612476349
4225,0.5390803813934326
9555,0.5120541453361511
14566,0.6918036341667175
11397,0.5358765721321106
25278,0.6063700318336487
4240,0.42766937613487244
1908,0.4593464136123657
10332,0.47195178270339966
23211,0.4873921573162079
27165,0.532751202583313
15231,0.5126304626464844
5555,0.41700273752212524
20102,0.5936784148216248
2282,0.5000653266906738
11162,0.4701403081417084
15917,0.4738006293773651
24239,0.5555120706558228
25002,0.41135355830192566
19792,0.529290497303009
18583,0.5102357864379883
28336,0.5166300535202026
4340,0.5063436031341553
11,0.5234382152557373
14963,0.5591580867767334
23239,0.661186695098877
6137,0.5064982771873474
17305,0.5407537221908569
19231,0.5306211113929749
28659,0.5256122350692749
25630,0.5031939744949341
13473,0.5210095047950745
1169,0.5387693643569946
2574,0.425858736038208
21716,0.4769326448440552
17426,0.5631840229034424
16105,0.5602664351463318
16423,0.632923424243927
6324,0.49375149607658386
10085,0.4829201102256775
1299,0.32272598147392273
26743,0.5214546918869019
20415,0.510857105255127
30178,0.4357716143131256
31275,0.5198317170143127
18884,0.5981792211532593
6969,0.6012161374092102
9807,0.41375961899757385
10155,0.5048221349716187
9456,0.47238463163375854
11532,0.5427471995353699
6894,0.5022578835487366
24059,0.5415303707122803
11821,0.4586106538772583
18643,0.5853397250175476
29497,0.56232750415802
20541,0.4920405149459839
10170,0.4472682774066925
1335,0.5796788334846497
7786,0.45915764570236206
5409,0.5426453948020935
20026,0.46753013134002686
21193,0.5300084352493286
17809,0.5022053122520447
31079,0.4982644021511078
1803,0.5022649168968201
22628,0.5186105966567993
26613,0.40106120705604553
14460,0.6375337839126587
12691,0.5039101839065552
6368,0.5010664463043213
31398,0.4494800865650177
3416,0.5493906736373901
27694,0.4233894348144531
18355,0.4369264245033264
26416,0.516204833984375
11476,0.5320332646369934
25548,0.4792889952659607
30637,0.4331102669239044
25958,0.4681950807571411
17578,0.4667332172393799
29143,0.5102949142456055
30535,0.44941210746765137
8078,0.44790491461753845
21003,0.5133352279663086
18110,0.5446755290031433
3735,0.3396308720111847
5450,0.49817290902137756
4902,0.4776972234249115
10319,0.5938092470169067
16875,0.517767071723938
8808,0.5089109539985657
16774,0.6249642968177795
12486,0.5692414045333862
19609,0.5468265414237976
27664,0.6013848781585693
1549,0.30471810698509216
28640,0.5966029763221741
3802,0.5366401076316833
21392,0.46305274963378906
6237,0.5352792143821716
5652,0.45821109414100647
3500,0.4221380650997162
28997,0.4297870695590973
17653,0.5010284185409546
258,0.460358589887619
1598,0.47159960865974426
18564,0.5510098338127136
23783,0.5302402973175049
12460,0.46534526348114014
7470,0.5232951045036316
24074,0.4129716157913208
24499,0.4169878661632538
25933,0.5079236626625061
10033,0.570158839225769
9912,0.5615550875663757
30232,0.44642406702041626
3382,0.6457533836364746
22707,0.5604733228683472
28666,0.502001941204071
23335,0.4929218292236328
20858,0.3786354660987854
19071,0.5071766376495361
31175,0.49461913108825684
28008,0.4345936179161072
7578,0.5034864544868469
2743,0.482422411441803
23270,0.49581414461135864
1973,0.5428469777107239
7806,0.5654882192611694
2486,0.47750189900398254
22200,0.6066445708274841
127,0.2965860664844513
5043,0.47297781705856323
18731,0.5210614204406738
6371,0.5219236016273499
6252,0.4849017262458801
28261,0.5602914690971375
31207,0.5528092384338379
14092,0.5787087678909302
24883,0.5057967901229858
14761,0.5459566712379456
13514,0.6158756613731384
27614,0.44729360938072205
8403,0.5714018940925598
25048,0.530224621295929
1110,0.3945496380329132
25533,0.4860251843929291
2996,0.43195614218711853
4673,0.49762487411499023
21219,0.5177114009857178
28323,0.5096460580825806
18187,0.5591745376586914
2824,0.538918673992157
6974,0.5656867027282715
12853,0.5002548098564148
23701,0.566282331943512
3537,0.4895479679107666
10239,0.5918552875518799
29235,0.4667327404022217
17343,0.3370685577392578
19736,0.4056735932826996
26066,0.47489285469055176
21428,0.4123741388320923
26265,0.3720014691352844
22732,0.39146390557289124
12429,0.5238991975784302
12999,0.4964450001716614
11449,0.4928080439567566
1913,0.4966897964477539
24203,0.5860021710395813
12097,0.4835151135921478
30406,0.42245253920555115
27373,0.5380153059959412
5709,0.5289658308029175
13847,0.47835084795951843
4637,0.4885071814060211
24565,0.5627028942108154
22655,0.5585252642631531
29142,0.5622109770774841
14785,0.4837838113307953
7924,0.4530498683452606
24970,0.43240541219711304
30187,0.5193377733230591
21388,0.45779553055763245
20617,0.5136106610298157
4861,0.4738752543926239
2863,0.566358208656311
21818,0.44104593992233276
13376,0.5162721276283264
20592,0.4907488226890564
11591,0.3697412312030792
6934,0.5223202705383301
21606,0.6068693995475769
14134,0.5962356328964233
10238,0.4709729850292206
4040,0.5996919870376587
20199,0.5138437151908875
12221,0.4806234836578369
12405,0.6338405013084412
29336,0.5648073554039001
25219,0.5393950343132019
25974,0.516502857208252
30282,0.5077670216560364
2808,0.501509964466095
17327,0.47862115502357483
23777,0.37269264459609985
23480,0.7383092641830444
22718,0.459598183631897
1134,0.5067545175552368
30294,0.5170896053314209
2369,0.5266927480697632
29055,0.5133910775184631
21580,0.5516228675842285
27316,0.4599255621433258
27871,0.5253368616104126
2026,0.49158504605293274
21663,0.5497230887413025
6892,0.5107317566871643
13165,0.3660781681537628
18994,0.481575608253479
5404,0.5620524287223816
7418,0.5128355026245117
12440,0.40451598167419434
10742,0.47510549426078796
17856,0.34713369607925415
17812,0.3859851658344269
14794,0.46499189734458923
4378,0.5061640739440918
2575,0.588779091835022
8587,0.5160391926765442
6983,0.47419488430023193
8415,0.6428753733634949
26793,0.5009157657623291
30662,0.5088480114936829
23300,0.3731713891029358
27898,0.3604124188423157
7160,0.5169771909713745
8812,0.5468907952308655
20822,0.5172374248504639
4854,0.5579314827919006
20616,0.514689028263092
21561,0.5251882672309875
26132,0.5135310888290405
26781,0.5457803606987
15175,0.43536046147346497
31333,0.5665873885154724
2189,0.4777648150920868
2061,0.4639638662338257
19882,0.5790737867355347
15901,0.6566125750541687
31367,0.4983278512954712
8311,0.5671336054801941
29684,0.5434548854827881
23339,0.5386208295822144
16249,0.5269153118133545
12150,0.5055676698684692
12328,0.5005888342857361
22510,0.5420215129852295
15480,0.41141262650489807
12184,0.4733840525150299
24810,0.4854811131954193
182,0.414629727602005
7809,0.5218563675880432
30544,0.455733060836792
18052,0.5217063426971436
15534,0.545683741569519
18084,0.5446616411209106
5488,0.5092846751213074
5752,0.4414301812648773
24079,0.5468747019767761
26711,0.5067858099937439
3396,0.4692288041114807
31591,0.3905734419822693
22219,0.4253706634044647
10149,0.44629132747650146
11857,0.422716349363327
20328,0.5112308263778687
10505,0.5374906659126282
4394,0.47083523869514465
614,0.5067585706710815
16065,0.5033444166183472
6681,0.5512586236000061
14522,0.5901223421096802
31282,0.46893975138664246
19839,0.4996807277202606
2054,0.4597393870353699
26685,0.5402299165725708
16809,0.5030539035797119
10772,0.5371750593185425
19500,0.5134560465812683
5539,0.6570814251899719
14778,0.6543534398078918
25012,0.5430634617805481
24789,0.5292627811431885
7516,0.45672062039375305
27906,0.4313848614692688
12007,0.4953971803188324
29110,0.639753520488739
3301,0.5602838397026062
25459,0.5726093053817749
5782,0.5640924572944641
19976,0.5032463669776917
13375,0.4857977032661438
20021,0.5390229225158691
3013,0.5418745279312134
29258,0.4757261574268341
25121,0.54104083776474
14440,0.5765235424041748
24416,0.52150559425354
23108,0.5050849914550781
23948,0.5272998213768005
8746,0.5604656338691711
22658,0.4568074345588684
15726,0.3812064230442047
17961,0.3108775317668915
25228,0.56464684009552
29887,0.4817567765712738
4423,0.6285967826843262
10027,0.5862261056900024
25777,0.4741831421852112
4222,0.5946543216705322
30716,0.37862884998321533
20471,0.6148998141288757
4970,0.4075624644756317
28499,0.45232948660850525
25660,0.5312582850456238
30907,0.5085150599479675
389,0.504763662815094
22949,0.5134455561637878
12048,0.48639005422592163
22766,0.46376833319664
8762,0.48574092984199524
23649,0.49338147044181824
26332,0.48023760318756104
29302,0.6265760660171509
14586,0.4990391135215759
450,0.46394601464271545
17215,0.5238114595413208
6042,0.49938052892684937
17815,0.5273430347442627
20162,0.5531237721443176
22162,0.4496236741542816
10294,0.71986323595047
15189,0.5591980218887329
11677,0.4514453709125519
7161,0.47294214367866516
9883,0.5432233214378357
22109,0.621467649936676
10351,0.4612607955932617
22962,0.5121415853500366
26073,0.5739836692810059
554,0.4893631339073181
26336,0.5764891505241394
16445,0.46829754114151
18711,0.4946868121623993
30072,0.4343273937702179
10778,0.5031710267066956
14990,0.5386608839035034
19749,0.5059658885002136
4113,0.5569490790367126
7396,0.48104360699653625
20704,0.5210574865341187
27327,0.4983329474925995
9933,0.5251937508583069
11013,0.5305104851722717
4092,0.6080201864242554
24129,0.4974413514137268
3524,0.5371314883232117
5025,0.603929877281189
25641,0.5566103458404541
20177,0.474040150642395
28607,0.4621007740497589
25926,0.3749980926513672
6697,0.509524941444397
23761,0.5325801372528076
12546,0.518634557723999
9104,0.5091065168380737
31419,0.5374383330345154
11415,0.47859668731689453
15417,0.5006808042526245
2548,0.4558853507041931
7677,0.4925011098384857
16456,0.5919445753097534
17602,0.40931612253189087
18327,0.49849653244018555
14960,0.5092458128929138
14286,0.5154532194137573
4807,0.6207694411277771
18291,0.3415394127368927
30642,0.5445972084999084
26023,0.5164037942886353
1026,0.43577927350997925
9931,0.4586610496044159
21814,0.5654192566871643
13104,0.5809990763664246
1559,0.5041749477386475
22384,0.5458853244781494
27516,0.4642494022846222
18885,0.43671104311943054
10597,0.6055243015289307
29946,0.456686407327652
30171,0.5741481184959412
26438,0.49093005061149597
12699,0.4771006107330322
24125,0.4797971844673157
28862,0.5653349757194519
1983,0.5567866563796997
26935,0.46136152744293213
27020,0.47637730836868286
22081,0.5709571242332458
21622,0.46861186623573303
20802,0.37491729855537415
16924,0.5712966322898865
9638,0.47900041937828064
17238,0.594241201877594
25853,0.553403377532959
5738,0.5859465003013611
4567,0.48020264506340027
1388,0.5212923884391785
20022,0.4794323146343231
20639,0.4286593496799469
3975,0.4965069591999054
28292,0.5300402641296387
1137,0.4967219829559326
11958,0.6417234539985657
14295,0.5863693356513977
11345,0.6038119792938232
24146,0.5662733316421509
26293,0.5118028521537781
21413,0.4604435861110687
11549,0.5660129189491272
26579,0.2470281571149826
23878,0.5618728399276733
2692,0.5659695267677307
28320,0.5239874124526978
24648,0.48179158568382263
5723,0.488333135843277
30545,0.44850456714630127
27215,0.5252644419670105
23069,0.5627513527870178
17060,0.46524256467819214
29047,0.5434979200363159
25912,0.5945350527763367
15751,0.5020790100097656
30876,0.4194497764110565
16509,0.504878580570221
13645,0.6131085753440857
21039,0.6010875105857849
14523,0.5547713041305542
14625,0.43086057901382446
27519,0.5124356150627136
15587,0.5264729857444763
22638,0.511296808719635
20019,0.602641224861145
6621,0.6447823643684387
2357,0.4473809599876404
23376,0.5841161012649536
4358,0.5439114570617676
19082,0.4905265271663666
675,0.5442453622817993
4261,0.4855855107307434
24703,0.6318618655204773
28062,0.5647476315498352
16012,0.6616247892379761
27372,0.5856799483299255
28502,0.47527918219566345
13369,0.4351971447467804
27068,0.5405632853507996
16013,0.5333432555198669
29717,0.6520262360572815
29449,0.5467803478240967
31024,0.500059187412262
24176,0.49618446826934814
8526,0.457863450050354
21796,0.542521595954895
23626,0.4475615322589874
13071,0.5492632985115051
11160,0.454311341047287
6942,0.5463787913322449
3338,0.45941412448883057
12219,0.4633614122867584
19110,0.5495508909225464
18378,0.6379689574241638
6819,0.49228140711784363
4923,0.549621045589447
22207,0.5235338807106018
11627,0.5187598466873169
20701,0.5500261783599854
17890,0.5025056600570679
24940,0.4749774932861328
780,0.46013960242271423
20790,0.43299826979637146
28188,0.44910526275634766
6978,0.461546927690506
5145,0.5524332523345947
31218,0.5058363676071167
15509,0.5836830735206604
19084,0.4854618012905121
22411,0.5571548342704773
14360,0.473872572183609
7398,0.5278555750846863
12396,0.4490627944469452
9925,0.44793701171875
2468,0.48209458589553833
17506,0.4842537045478821
1935,0.40197938680648804
6866,0.5516700148582458
27707,0.40953904390335083
31032,0.5182005167007446
22839,0.521336019039154
4122,0.5340690016746521
10331,0.4347015619277954
4855,0.5262500643730164
27375,0.5502595901489258
9105,0.5534851551055908
4849,0.4975818395614624
21159,0.49839499592781067
3961,0.35428324341773987
18971,0.5301100611686707
20612,0.29736754298210144
374,0.5400060415267944
16506,0.4927345812320709
9640,0.5045260787010193
23676,0.4978785216808319
9559,0.4713166058063507
28145,0.5421469807624817
13423,0.44507867097854614
6064,0.49934977293014526
24273,0.573591947555542
414,0.5266348719596863
6532,0.5082738995552063
26383,0.5566757321357727
3166,0.5080515146255493
20984,0.4712109863758087
16424,0.539216160774231
31147,0.4977218508720398
30746,0.5026698112487793
27996,0.4442274570465088
30943,0.49910587072372437
4656,0.5229215025901794
13801,0.34872087836265564
30268,0.3952479362487793
23873,0.5465450882911682
27749,0.49935901165008545
8560,0.49124282598495483
2498,0.5581696033477783
26972,0.5847564339637756
14186,0.4737774133682251
23365,0.4665103554725647
25857,0.502644419670105
12128,0.7247642278671265
29875,0.469539612531662
12710,0.38882994651794434
13340,0.4164535105228424
28990,0.4374610483646393
6133,0.5934765934944153
13098,0.5697879791259766
13492,0.49994248151779175
17378,0.5479510426521301
14946,0.5337400436401367
3693,0.44522175192832947
14883,0.4965345859527588
17865,0.46266403794288635
21276,0.4933088719844818
20326,0.5009505748748779
23981,0.4993287920951843
17708,0.3922105133533478
26929,0.48278123140335083
11968,0.5313084125518799
28515,0.463448703289032
14716,0.5123183131217957
4987,0.6465805768966675
26526,0.5490061640739441
24118,0.527316689491272
6196,0.5598346590995789
24596,0.4533442556858063
17926,0.4959174394607544
11530,0.6340570449829102
4012,0.5238500833511353
21252,0.3612622320652008
16469,0.5058292150497437
13392,0.5277761816978455
12857,0.505990743637085
22006,0.5285438895225525
29915,0.5982809662818909
4451,0.39842525124549866
20424,0.44681164622306824
15349,0.49418553709983826
7958,0.41088980436325073
8777,0.5227035880088806
10010,0.5299962759017944
2745,0.447818785905838
11545,0.4943074584007263
253,0.4976082444190979
15088,0.49257203936576843
8391,0.562423050403595
141,0.5467900037765503
26846,0.4799896478652954
16390,0.5486009120941162
22627,0.5759125351905823
25159,0.47326189279556274
11324,0.6991353034973145
9663,0.521856427192688
7029,0.5952883958816528
18779,0.5624648332595825
12510,0.5857410430908203
7986,0.6326131820678711
18624,0.5602295398712158
25941,0.5410705804824829
1377,0.3724665343761444
29795,0.5023394227027893
7672,0.5817203521728516
10614,0.4752758741378784
11774,0.35398322343826294
20096,0.5847492218017578
30604,0.40998613834381104
22609,0.5736098289489746
16342,0.5046018362045288
4398,0.4106488525867462
18306,0.49682357907295227
26215,0.5844324827194214
24133,0.5194029211997986
2967,0.4992169439792633
3390,0.4423072338104248
18233,0.21244585514068604
31408,0.5754133462905884
12693,0.5307152271270752
17428,0.5344145894050598
18943,0.4209274351596832
15135,0.37778541445732117
4364,0.32808297872543335
15350,0.6054988503456116
18666,0.4739590585231781
14348,0.6073479056358337
3040,0.4273409843444824
3976,0.4942235052585602
14589,0.5071206092834473
6199,0.5752346515655518
27615,0.4912801682949066
14235,0.41352298855781555
23334,0.3980673849582672
15255,0.5019308924674988
19637,0.4619171619415283
7763,0.5003295540809631
31440,0.6445825099945068
16371,0.49603068828582764
21980,0.6332817077636719
28027,0.3934628367424011
21549,0.5296538472175598
28795,0.3820309340953827
3466,0.7186389565467834
18536,0.47476479411125183
4845,0.42575913667678833
16914,0.5252049565315247
15882,0.5142492651939392
16966,0.5185786485671997
30657,0.4391467273235321
27270,0.44358041882514954
28804,0.5428062081336975
3035,0.39032429456710815
29430,0.5106043815612793
11142,0.5244529843330383
2010,0.40087953209877014
8664,0.472350150346756
4098,0.525210440158844
7370,0.5176821351051331
11640,0.5210851430892944
12286,0.6188632249832153
18394,0.5478284955024719
26092,0.5481334328651428
2686,0.5181883573532104
29680,0.5327255725860596
30254,0.45539504289627075
16239,0.4984632432460785
12719,0.5367593765258789
14153,0.41411763429641724
10907,0.5277543067932129
16719,0.49388307332992554
137,0.41174864768981934
20144,0.4749637842178345
6358,0.5449104309082031
4952,0.42187660932540894
6129,0.4688272178173065
265,0.5786997079849243
7717,0.46380335092544556
2718,0.696772575378418
5628,0.5826737284660339
1557,0.4591609537601471
8758,0.5472795367240906
1680,0.5293309688568115
29296,0.6931173205375671
12881,0.514563262462616
20062,0.5388545989990234
30037,0.3127661943435669
14652,0.553929328918457
27323,0.49304184317588806
25961,0.5280309915542603
1541,0.5496803522109985
21674,0.4699717164039612
17842,0.5670894980430603
19660,0.5940186977386475
6842,0.596904993057251
22323,0.5405728816986084
14854,0.4706156253814697
27056,0.5344347953796387
21464,0.4460621774196625
2056,0.39394769072532654
26978,0.4754859209060669
26125,0.5457351803779602
25166,0.5188679695129395
3763,0.6232773065567017
31658,0.6746461391448975
4839,0.486298531293869
9386,0.48274290561676025
13657,0.47404834628105164
8420,0.5885787606239319
15240,0.5069893598556519
7634,0.4901377856731415
3423,0.3081996738910675
22300,0.6093368530273438
24697,0.5163336396217346
3855,0.5381140112876892
448,0.5164422392845154
10247,0.510337233543396
18549,0.44345760345458984
1481,0.5079934597015381
4785,0.5378736853599548
1867,0.589144229888916
21375,0.42373573780059814
26203,0.4782653748989105
17657,0.48402029275894165
21183,0.5670185685157776
21334,0.5081657767295837
20083,0.4720296561717987
14149,0.3371637165546417
19507,0.4691289961338043
17210,0.6234425902366638
21015,0.49200814962387085
216,0.4858979284763336
22586,0.5048214197158813
19682,0.4035246670246124
30561,0.33503180742263794
6202,0.536903977394104
